0.027415,0.018750,0.025000,0.058333
0.050595,0.021429,0.116250,0.051250
0.153125,0.015625,0.000000,0.000000
0.037500,0.100000,0.000000,0.000000
0.012500,0.012500,0.000000,0.000000
0.045833,0.000000,0.000000,0.000000
0.042857,0.164286,0.016667,0.008333
0.038000,0.079000,0.020000,0.030000
0.008333,0.000000,0.025000,0.000000
0.008333,0.004167,0.000000,0.000000
0.012500,0.125000,0.016667,0.166667
0.000000,0.006944,0.016667,0.000000
0.005000,0.072500,0.012500,0.000000
0.098333,0.005000,0.016667,0.008333
0.076021,0.037868,0.033929,0.003571
0.032778,0.010000,0.058333,0.000000
0.052976,0.024405,0.033333,0.000000
0.046250,0.045833,0.012500,0.006250
0.036071,0.023571,0.058750,0.012500
0.035714,0.005357,0.012500,0.006250
0.028205,0.012500,0.050000,0.000000
0.033824,0.013971,0.045833,0.025000
0.077941,0.017279,0.060000,0.005000
0.035000,0.046667,0.050000,0.025000
0.082812,0.011328,0.083333,0.016667
0.159559,0.042647,0.000000,0.000000
0.043250,0.015250,0.028571,0.000000
0.000000,0.000000,0.000000,0.000000
0.161111,0.059722,0.000000,0.000000
0.010000,0.103333,0.025000,0.237500
0.039583,0.009375,0.212500,0.000000
0.086765,0.002941,0.125000,0.016667
0.050245,0.034069,0.044444,0.011111
0.500000,0.000000,0.000000,0.000000
0.075000,0.200000,0.000000,0.000000
0.062500,0.068056,0.050000,0.075000
0.281250,0.031250,0.000000,0.000000
0.074826,0.018229,0.038889,0.041667
0.050272,0.035054,0.080000,0.035000
0.123889,0.015000,0.005000,0.000000
0.032143,0.008929,0.058333,0.000000
0.051190,0.020238,0.000000,0.000000
0.021875,0.062500,0.075000,0.050000
0.018750,0.000000,0.037500,0.000000
0.046875,0.018750,0.025000,0.012500
0.033250,0.043500,0.042857,0.010714
0.029435,0.021371,0.034375,0.012500
0.000000,0.000000,0.000000,0.000000
0.037500,0.016667,0.125000,0.050000
0.076852,0.002778,0.025000,0.000000
0.011914,0.017969,0.027500,0.047500
0.083333,0.033333,0.000000,0.000000
0.312500,0.187500,0.000000,0.000000
0.065000,0.056250,0.006250,0.000000
0.008333,0.008333,0.025000,0.000000
0.038889,0.000000,0.025000,0.000000
0.089375,0.028125,0.085714,0.014286
0.063889,0.000000,0.025000,0.000000
0.024479,0.017448,0.087500,0.012500
0.044444,0.020833,0.133333,0.033333
0.010000,0.022500,0.025000,0.000000
0.030556,0.022222,0.000000,0.000000
0.054167,0.022917,0.050000,0.000000
0.009615,0.071154,0.000000,0.000000
0.000000,0.005000,0.000000,0.000000
0.029688,0.056250,0.025000,0.000000
0.016667,0.116667,0.050000,0.025000
0.017857,0.039286,0.037500,0.012500
0.008333,0.016667,0.000000,0.000000
0.437500,0.062500,0.000000,0.000000
0.187500,0.031250,0.000000,0.000000
0.018103,0.030603,0.028571,0.035714
0.000000,0.041667,0.000000,0.000000
0.025000,0.009722,0.112500,0.012500
0.037240,0.107760,0.025000,0.000000
0.012500,0.004167,0.037500,0.012500
0.000000,0.000000,0.000000,0.000000
0.075000,0.031250,0.150000,0.000000
0.061597,0.016875,0.071875,0.043750
0.016667,0.020833,0.025000,0.012500
0.021429,0.014286,0.050000,0.025000
0.010000,0.065000,0.000000,0.000000
0.034375,0.023438,0.075000,0.031250
0.097500,0.017500,0.050000,0.025000
0.000000,0.156250,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.075000,0.200000,0.000000,0.000000
0.095833,0.018056,0.025000,0.012500
0.038496,0.070924,0.096875,0.178125
0.000000,0.000000,0.000000,0.000000
0.000000,0.007812,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.068750,0.061458,0.025000,0.012500
0.010000,0.005000,0.050000,0.025000
0.010000,0.005000,0.050000,0.025000
0.005556,0.000000,0.012500,0.000000
0.037500,0.100000,0.000000,0.000000
0.012500,0.004167,0.037500,0.012500
0.000000,0.000000,0.000000,0.000000
0.031250,0.006250,0.050000,0.000000
0.187500,0.012500,0.000000,0.000000
0.028125,0.019792,0.000000,0.000000
0.375000,0.218750,0.000000,0.000000
0.250000,0.100000,0.000000,0.000000
0.030469,0.019141,0.000000,0.000000
0.006818,0.021591,0.025000,0.025000
0.016092,0.026724,0.025000,0.010000
0.048214,0.009226,0.025000,0.008333
0.016071,0.007440,0.050000,0.000000
0.046354,0.033073,0.015000,0.015000
0.049167,0.029583,0.033333,0.050000
0.021562,0.027187,0.027500,0.037500
0.033102,0.040972,0.031818,0.011364
0.053750,0.015625,0.033333,0.000000
0.000000,0.000000,0.000000,0.000000
0.065385,0.021154,0.058333,0.016667
0.000000,0.000000,0.000000,0.000000
0.015000,0.010833,0.056250,0.025000
0.021429,0.096429,0.075000,0.000000
0.000000,0.000000,0.000000,0.000000
0.016667,0.425000,0.000000,0.000000
0.050000,0.016176,0.033333,0.008333
0.074167,0.040417,0.008333,0.000000
0.037500,0.003571,0.000000,0.000000
0.043125,0.005000,0.000000,0.000000
0.006250,0.010156,0.000000,0.000000
0.021181,0.025694,0.008333,0.066667
0.076250,0.161250,0.025000,0.012500
0.093750,0.027083,0.000000,0.050000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.064423,0.009615,0.133333,0.000000
0.000000,0.000000,0.000000,0.000000
0.097500,0.062500,0.037500,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.040000,0.035000,0.000000,0.000000
0.021726,0.013988,0.033333,0.000000
0.125000,0.000000,0.000000,0.000000
0.019792,0.024479,0.058333,0.066667
0.015000,0.010000,0.050000,0.025000
0.053846,0.016667,0.058333,0.000000
0.010417,0.000000,0.000000,0.000000
0.010000,0.000000,0.000000,0.000000
0.008333,0.000000,0.037500,0.000000
0.021507,0.016667,0.036806,0.013889
0.125000,0.125000,0.000000,0.000000
0.004167,0.004167,0.025000,0.133333
0.138889,0.022222,0.137500,0.000000
0.016667,0.050000,0.043750,0.006250
0.010714,0.012500,0.025000,0.006250
0.002778,0.020833,0.000000,0.050000
0.034028,0.090278,0.137500,0.062500
0.025000,0.011111,0.000000,0.000000
0.050000,0.022321,0.025000,0.000000
0.072917,0.027083,0.137500,0.062500
0.037500,0.031250,0.012500,0.000000
0.000000,0.000000,0.000000,0.000000
0.009167,0.023333,0.037500,0.012500
0.000000,0.312500,0.000000,0.000000
0.007143,0.003571,0.050000,0.025000
0.000000,0.000000,0.000000,0.000000
0.029687,0.003125,0.079167,0.008333
0.009375,0.008594,0.037500,0.018750
0.006250,0.168750,0.000000,0.000000
0.125000,0.023438,0.025000,0.200000
0.015000,0.040000,0.000000,0.000000
0.016667,0.250000,0.000000,0.000000
0.041304,0.024457,0.056250,0.012500
0.000000,0.000000,0.000000,0.000000
0.011842,0.022368,0.000000,0.008333
0.033669,0.051210,0.014286,0.000000
0.032721,0.015686,0.050000,0.014286
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.045395,0.034868,0.040000,0.015000
0.017857,0.010714,0.062500,0.025000
0.076389,0.010069,0.137500,0.006250
0.005000,0.000000,0.012500,0.000000
0.023026,0.017928,0.035000,0.015000
0.077778,0.027778,0.050000,0.050000
0.093750,0.015625,0.000000,0.000000
0.026744,0.020640,0.027273,0.002273
0.047727,0.027273,0.075000,0.000000
0.043269,0.026923,0.175000,0.000000
0.040909,0.026515,0.035000,0.010000
0.000000,0.000000,0.000000,0.000000
0.096875,0.006250,0.062500,0.025000
0.113542,0.125000,0.025000,0.000000
0.100000,0.075000,0.000000,0.000000
0.075000,0.200000,0.000000,0.000000
0.037500,0.093750,0.075000,0.125000
0.000000,0.041667,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.040000,0.052500,0.150000,0.200000
0.038235,0.040074,0.037500,0.000000
0.012500,0.069643,0.000000,0.000000
0.046875,0.007812,0.000000,0.000000
0.008333,0.000000,0.000000,0.000000
0.016667,0.010417,0.025000,0.000000
0.037500,0.100000,0.000000,0.000000
0.437500,0.062500,0.000000,0.000000
0.042857,0.016071,0.075000,0.025000
0.087500,0.200000,0.000000,0.000000
0.175000,0.400000,0.000000,0.000000
0.012500,0.075000,0.025000,0.000000
0.059375,0.100000,0.050000,0.025000
0.048611,0.027083,0.112500,0.037500
0.011538,0.008654,0.000000,0.025000
0.064461,0.058578,0.041667,0.016667
0.027679,0.011012,0.025000,0.003571
0.023333,0.055833,0.008333,0.000000
0.000000,0.000000,0.000000,0.000000
0.030357,0.057589,0.085000,0.025000
0.057500,0.050625,0.065000,0.040000
0.040000,0.115000,0.000000,0.000000
0.075000,0.200000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.018182,0.094318,0.075000,0.012500
0.055000,0.063125,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.010000,0.005000,0.050000,0.025000
0.000000,0.000000,0.000000,0.000000
0.045573,0.014583,0.060000,0.005000
0.107500,0.007500,0.000000,0.000000
0.005000,0.012500,0.012500,0.000000
0.048810,0.039583,0.025000,0.012500
0.000000,0.000000,0.000000,0.000000
0.275000,0.000000,0.000000,0.000000
0.090625,0.050149,0.016667,0.008333
0.054167,0.020313,0.025000,0.008333
0.017500,0.016250,0.050000,0.025000
0.031250,0.012500,0.025000,0.012500
0.000000,0.000000,0.000000,0.000000
0.125000,0.125000,0.000000,0.000000
0.030000,0.010833,0.112500,0.006250
0.054839,0.048185,0.071429,0.003571
0.045139,0.028241,0.057143,0.078571
0.059425,0.046032,0.070000,0.030000
0.052604,0.070573,0.033333,0.025000
0.187500,0.031250,0.000000,0.000000
0.058333,0.000000,0.012500,0.000000
0.058333,0.038542,0.075000,0.012500
0.000000,0.000000,0.000000,0.000000
0.025000,0.034375,0.050000,0.037500
0.250000,0.000000,0.000000,0.000000
0.073090,0.085764,0.066667,0.016667
0.006250,0.044792,0.012500,0.000000
0.079808,0.094471,0.050000,0.025000
0.059722,0.058796,0.066667,0.025000
0.075391,0.081641,0.016667,0.000000
0.550000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.075000,0.031250,0.150000,0.000000
0.187500,0.031250,0.000000,0.000000
0.100000,0.029861,0.075000,0.025000
0.025000,0.000000,0.025000,0.000000
0.059722,0.016667,0.066667,0.008333
0.000000,0.006250,0.000000,0.000000
0.016667,0.091667,0.000000,0.000000
0.040625,0.003125,0.000000,0.000000
0.004167,0.008333,0.000000,0.000000
0.020833,0.020833,0.050000,0.000000
0.025000,0.056250,0.075000,0.137500
0.031250,0.037500,0.050000,0.025000
0.004167,0.010417,0.025000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.010714,0.017857,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.005000,0.010000,0.000000,0.000000
0.025000,0.049405,0.087500,0.025000
0.046429,0.005357,0.158333,0.016667
0.035069,0.012500,0.090000,0.010000
0.059000,0.021000,0.033333,0.004167
0.041667,0.050000,0.000000,0.000000
0.281250,0.031250,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.031250,0.059375,0.125000,0.237500
0.000000,0.000000,0.000000,0.000000
0.037500,0.058333,0.000000,0.000000
0.000000,0.014286,0.000000,0.100000
0.000000,0.000000,0.000000,0.000000
0.034375,0.023438,0.100000,0.000000
0.082197,0.053409,0.012500,0.000000
0.063095,0.007143,0.000000,0.000000
0.070066,0.035526,0.068750,0.018750
0.008333,0.025000,0.050000,0.025000
0.012500,0.004167,0.037500,0.012500
0.025000,0.050000,0.021429,0.078571
0.000000,0.000000,0.000000,0.000000
0.003125,0.054688,0.008333,0.125000
0.093627,0.007353,0.041667,0.008333
0.030000,0.030000,0.075000,0.000000
0.055556,0.002778,0.000000,0.000000
0.016667,0.008333,0.050000,0.025000
0.029687,0.012500,0.000000,0.012500
0.022727,0.069318,0.018750,0.050000
0.053906,0.053125,0.000000,0.000000
0.009375,0.003125,0.025000,0.008333
0.047240,0.156093,0.000000,0.000000
0.050000,0.020833,0.087500,0.000000
0.005000,0.000000,0.025000,0.000000
0.031250,0.153750,0.125000,0.050000
0.025000,0.325000,0.000000,0.000000
0.134375,0.209375,0.000000,0.000000
0.100000,0.054167,0.025000,0.012500
0.000000,0.037500,0.000000,0.000000
0.281250,0.031250,0.000000,0.000000
0.010000,0.017500,0.050000,0.025000
0.051250,0.116250,0.000000,0.062500
0.500000,0.075000,0.000000,0.000000
0.107955,0.006818,0.025000,0.012500
0.000000,0.000000,0.000000,0.000000
0.042857,0.000000,0.091667,0.000000
0.000000,0.000000,0.000000,0.000000
0.056250,0.045313,0.075000,0.100000
0.006250,0.018750,0.000000,0.000000
0.143750,0.018750,0.025000,0.075000
0.021154,0.043590,0.041667,0.025000
0.059375,0.021250,0.039286,0.014286
0.020000,0.020000,0.000000,0.000000
0.075000,0.065104,0.054167,0.004167
0.027841,0.051420,0.000000,0.025000
0.087500,0.045625,0.025000,0.012500
0.072159,0.029545,0.025000,0.012500
0.312500,0.187500,0.000000,0.000000
0.141667,0.052652,0.045833,0.043750
0.035185,0.016667,0.000000,0.000000
0.159259,0.110185,0.025000,0.075000
0.437500,0.062500,0.000000,0.000000
0.030000,0.051667,0.016667,0.041667
0.010000,0.000000,0.025000,0.000000
0.037500,0.034470,0.057143,0.035714
0.024840,0.077404,0.037500,0.012500
0.070486,0.051042,0.020000,0.040000
0.050000,0.019643,0.081250,0.006250
0.035000,0.036250,0.050000,0.025000
0.008333,0.025000,0.016667,0.008333
0.019444,0.027778,0.025000,0.012500
0.088462,0.017308,0.008333,0.025000
0.000000,0.041667,0.000000,0.000000
0.090179,0.007143,0.000000,0.000000
0.108333,0.049306,0.012500,0.000000
0.046429,0.012500,0.150000,0.000000
0.025000,0.019375,0.085000,0.025000
0.112500,0.045833,0.000000,0.000000
0.085000,0.066250,0.066667,0.008333
0.018750,0.029167,0.012500,0.000000
0.083333,0.107292,0.037500,0.012500
0.008333,0.016667,0.000000,0.000000
0.010417,0.000000,0.000000,0.000000
0.025000,0.005556,0.125000,0.200000
0.040104,0.013021,0.066667,0.133333
0.032452,0.016827,0.040625,0.056250
0.000000,0.000000,0.000000,0.000000
0.007143,0.025000,0.000000,0.000000
0.010000,0.006250,0.033333,0.000000
0.021429,0.050000,0.037500,0.000000
0.010000,0.011250,0.050000,0.025000
0.011364,0.009091,0.050000,0.025000
0.040625,0.037500,0.050000,0.050000
0.087500,0.066667,0.050000,0.025000
0.005556,0.002778,0.025000,0.012500
0.000000,0.000000,0.000000,0.000000
0.033333,0.150000,0.050000,0.025000
0.031818,0.030303,0.025000,0.016667
0.075000,0.200000,0.000000,0.000000
0.022222,0.061111,0.050000,0.012500
0.032813,0.065625,0.050000,0.025000
0.029167,0.051389,0.050000,0.025000
0.016667,0.061111,0.075000,0.275000
0.012500,0.106250,0.000000,0.000000
0.007933,0.029407,0.025000,0.010000
0.010000,0.075000,0.050000,0.025000
0.051786,0.015476,0.068750,0.050000
0.053125,0.011875,0.125000,0.025000
0.003571,0.108333,0.000000,0.000000
0.054717,0.011557,0.057143,0.023214
0.026630,0.065761,0.015000,0.015000
0.091667,0.000000,0.000000,0.000000
0.091667,0.020833,0.275000,0.000000
0.020000,0.020000,0.016667,0.008333
0.179167,0.045833,0.000000,0.000000
0.018182,0.002273,0.058333,0.008333
0.031250,0.000000,0.000000,0.000000
0.013750,0.028854,0.068750,0.006250
0.000000,0.000000,0.000000,0.000000
0.012500,0.043750,0.000000,0.000000
0.035972,0.021667,0.012500,0.000000
0.004167,0.016667,0.025000,0.050000
0.018750,0.000000,0.058333,0.000000
0.005208,0.005208,0.000000,0.000000
0.003846,0.021154,0.012500,0.000000
0.218750,0.000000,0.000000,0.000000
0.011842,0.013816,0.037500,0.000000
0.051852,0.044213,0.125000,0.000000
0.000000,0.000000,0.000000,0.000000
0.021154,0.026923,0.050000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.010714,0.033929,0.037500,0.012500
0.016667,0.035417,0.050000,0.125000
0.048661,0.028125,0.067857,0.042857
0.102083,0.020833,0.000000,0.000000
0.008333,0.000000,0.025000,0.000000
0.012500,0.006250,0.050000,0.025000
0.000000,0.125000,0.000000,0.000000
0.036508,0.042262,0.075000,0.006250
0.021429,0.017857,0.075000,0.000000
0.008333,0.033333,0.000000,0.000000
0.375000,0.025000,0.000000,0.000000
0.013235,0.029902,0.056250,0.006250
0.012500,0.055000,0.012500,0.118750
0.038816,0.026151,0.084375,0.039062
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.006250,0.000000,0.000000,0.000000
0.001667,0.010000,0.008333,0.000000
0.018750,0.050000,0.075000,0.200000
0.022727,0.018182,0.008333,0.041667
0.000000,0.031250,0.000000,0.000000
0.075000,0.200000,0.000000,0.000000
0.075000,0.200000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.008929,0.071429,0.000000,0.000000
0.035714,0.019643,0.058333,0.000000
0.012500,0.016667,0.000000,0.000000
0.075000,0.150000,0.000000,0.000000
0.039286,0.016071,0.058333,0.000000
0.031250,0.156250,0.000000,0.000000
0.008333,0.031944,0.018750,0.031250
0.031250,0.006250,0.050000,0.025000
0.128571,0.000000,0.012500,0.000000
0.000000,0.000000,0.000000,0.000000
0.025000,0.013889,0.075000,0.000000
0.000000,0.011364,0.000000,0.062500
0.005000,0.030000,0.025000,0.125000
0.045588,0.022426,0.016667,0.008333
0.034409,0.019963,0.044048,0.013095
0.000000,0.031250,0.000000,0.000000
0.060714,0.032143,0.050000,0.025000
0.025000,0.007143,0.050000,0.025000
0.075000,0.200000,0.000000,0.000000
0.007143,0.017857,0.050000,0.025000
0.010417,0.000000,0.000000,0.000000
0.017857,0.003571,0.050000,0.025000
0.000000,0.000000,0.000000,0.000000
0.020833,0.029167,0.025000,0.012500
0.016667,0.008333,0.050000,0.025000
0.013043,0.021196,0.035714,0.025000
0.085714,0.098214,0.025000,0.133333
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.016071,0.015179,0.056250,0.018750
0.020139,0.079167,0.016667,0.008333
0.050000,0.083333,0.150000,0.250000
0.008333,0.000000,0.025000,0.000000
0.027083,0.055208,0.050000,0.133333
0.009091,0.005114,0.025000,0.000000
0.053125,0.012500,0.000000,0.000000
0.010000,0.002500,0.037500,0.012500
0.000000,0.000000,0.000000,0.000000
0.008333,0.000000,0.025000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.044336,0.044596,0.007143,0.007143
0.029545,0.043182,0.033333,0.000000
0.046875,0.106250,0.016667,0.000000
0.034211,0.032621,0.034375,0.012500
0.250000,0.000000,0.000000,0.000000
0.114583,0.010417,0.000000,0.000000
0.035000,0.036250,0.087500,0.078125
0.008333,0.020833,0.000000,0.000000
0.023214,0.035714,0.066667,0.008333
0.020833,0.104167,0.041667,0.000000
0.017647,0.010294,0.025000,0.000000
0.015625,0.068750,0.012500,0.000000
0.035000,0.089167,0.025000,0.033333
0.032143,0.011607,0.062500,0.018750
0.008333,0.000000,0.025000,0.000000
0.025694,0.075231,0.103125,0.059375
0.019444,0.083681,0.052778,0.305556
0.021875,0.009375,0.012500,0.012500
0.000000,0.000000,0.000000,0.000000
0.000000,0.100000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.028571,0.023810,0.025000,0.020833
0.007143,0.000000,0.025000,0.000000
0.079167,0.018750,0.050000,0.025000
0.000000,0.000000,0.000000,0.000000
0.033333,0.004167,0.066667,0.008333
0.017857,0.033929,0.083333,0.008333
0.000000,0.000000,0.000000,0.000000
0.048810,0.000000,0.025000,0.000000
0.028571,0.003571,0.025000,0.012500
0.031061,0.008333,0.000000,0.000000
0.044792,0.047917,0.033333,0.008333
0.010417,0.000000,0.000000,0.000000
0.062500,0.010417,0.187500,0.031250
0.046053,0.031579,0.025000,0.006250
0.000000,0.000000,0.000000,0.000000
0.018182,0.017045,0.050000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.005000,0.000000,0.000000
0.032386,0.063352,0.072321,0.049107
0.077344,0.141406,0.052083,0.031250
0.158333,0.025000,0.000000,0.000000
0.088889,0.053472,0.025000,0.008333
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.015000,0.020833,0.016667,0.008333
0.016250,0.161250,0.050000,0.025000
0.120000,0.015000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.036111,0.017083,0.037500,0.008333
0.075000,0.005000,0.000000,0.000000
0.312500,0.187500,0.000000,0.000000
0.090625,0.003125,0.062500,0.012500
0.065909,0.011364,0.025000,0.012500
0.104167,0.197917,0.187500,0.031250
0.033333,0.054167,0.050000,0.000000
0.032813,0.007031,0.025000,0.008333
0.025000,0.067857,0.025000,0.075000
0.035185,0.008796,0.050000,0.020833
0.087829,0.047368,0.056250,0.056250
0.287500,0.050000,0.000000,0.000000
0.250000,0.100000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.015625,0.031250,0.000000,0.000000
0.058482,0.043527,0.020000,0.005000
0.066225,0.037247,0.066667,0.027778
0.052841,0.017614,0.025000,0.007143
0.004167,0.000000,0.025000,0.000000
0.015385,0.014423,0.056250,0.018750
0.005000,0.005000,0.000000,0.000000
0.105990,0.032031,0.033333,0.016667
0.140625,0.040625,0.187500,0.054167
0.053472,0.017361,0.000000,0.000000
0.016667,0.008333,0.050000,0.025000
0.058333,0.038194,0.025000,0.008333
0.000000,0.025000,0.000000,0.000000
0.101389,0.018750,0.058333,0.025000
0.010714,0.033929,0.050000,0.025000
0.033333,0.086111,0.040000,0.005000
0.044500,0.036500,0.065000,0.020000
